unix_ms,lsl_unix_ts,X,Y,Z
1767829774276,1767829774.2739806,-36.3447265625,20.792980194091797,110.46224212646484
1767829774350,1767829774.3489423,-32.763336181640625,19.53687858581543,101.15362548828125
1767829774350,1767829774.3489616,-27.694067001342773,17.779830932617188,91.80762481689453
1767829774350,1767829774.3489807,-24.733253479003906,15.918107032775879,82.79808044433594
1767829774396,1767829774.3939424,-22.856576919555664,14.617143630981445,74.6109848022461
1767829774396,1767829774.3939617,-20.426616668701172,13.861987113952637,67.47064208984375
1767829774396,1767829774.3939807,-17.682632446289062,12.725513458251953,61.24994659423828
1767829774471,1767829774.4689424,-16.710647583007812,12.00774097442627,55.7619743347168
1767829774471,1767829774.4689617,-16.635879516601562,12.26195240020752,50.64784240722656
1767829774471,1767829774.4689808,-16.321853637695312,11.67876148223877,44.875755310058594
1767829774500,1767829774.4989424,-16.583541870117188,9.944144248962402,39.25320053100586
1767829774503,1767829774.4989617,-15.50688362121582,8.231956481933594,34.50543212890625
1767829774503,1767829774.4989808,-13.719927787780762,6.527246475219727,30.69974136352539
1767829774562,1767829774.5589423,-12.03764820098877,5.495448112487793,28.157629013061523
1767829774562,1767829774.5589616,-9.517966270446777,4.418788909912109,26.437965393066406
1767829774562,1767829774.5589807,-7.297356605529785,2.377622365951538,24.822975158691406
1767829774635,1767829774.6339424,-6.355279922485352,0.2467343956232071,23.320138931274414
1767829774635,1767829774.6339617,-6.258081436157227,-2.325284719467163,21.989269256591797
1767829774635,1767829774.6339808,-6.317895889282227,-3.9327967166900635,20.576152801513672
1767829774700,1767829774.6979423,-7.035668849945068,-4.261775970458984,19.38734245300293
1767829774700,1767829774.6979616,-8.448783874511719,-3.5215728282928467,18.32563591003418
1767829774700,1767829774.6979806,-9.428244590759277,-2.669217586517334,16.658309936523438
1767829774774,1767829774.7719424,-10.617055892944336,-1.9065840244293213,15.14799690246582
1767829774774,1767829774.7719617,-11.33482837677002,-0.9570304155349731,13.817126274108887
1767829774774,1767829774.7719808,-10.175925254821777,-0.007476800121366978,12.471302032470703
1767829774816,1767829774.8139422,-9.817038536071777,2.781369686126709,11.52922534942627
1767829774816,1767829774.8139615,-9.331046104431152,5.96648645401001,11.27501392364502
1767829774816,1767829774.8139806,-8.560935974121094,8.860008239746094,10.699300765991211
1767829774849,1767829774.8479424,-8.194572448730469,10.729207992553711,9.652548789978027
1767829774849,1767829774.8479617,-7.880547046661377,11.170339584350586,8.000176429748535
1767829774849,1767829774.8479807,-7.910454273223877,11.27501392364502,6.213220596313477
1767829774905,1767829774.9039423,-7.566521644592285,11.028280258178711,4.590754985809326
1767829774905,1767829774.9039617,-6.631921768188477,10.377798080444336,3.5290496349334717
1767829774905,1767829774.9039807,-5.061793804168701,10.160971641540527,3.177639961242676
1767829774988,1767829774.9839423,-2.781369686126709,9.061882019042969,2.84118390083313
1767829774988,1767829774.9839616,-0.7252495884895325,8.164665222167969,2.557065486907959
1767829774988,1767829774.9839807,0.7102959752082825,7.70858097076416,2.459867238998413
1767829775013,1767829775.0119424,2.631833553314209,5.99639368057251,2.953336000442505
1767829775013,1767829775.0119617,3.7010159492492676,4.725337505340576,3.342129707336426
1767829775013,1767829775.0119808,2.90099835395813,4.456172943115234,3.9103662967681885
1767829775085,1767829775.0839424,2.474820852279663,3.9926111698150635,3.215023994445801
1767829775085,1767829775.0839617,0.6430047750473022,3.304745674133301,2.272947311401367
1767829775085,1767829775.0839808,-0.3364560008049011,3.028104066848755,2.437436819076538
1767829775132,1767829775.1289423,-0.2392576038837433,2.415006399154663,1.9813519716262817
1767829775132,1767829775.1289616,-0.9196463823318481,0.9121695756912231,1.45797598361969
1767829775132,1767829775.1289806,-1.3159167766571045,0.2392576038837433,1.3757312297821045
1767829775209,1767829775.2069423,-0.9271231889724731,-0.11962880194187164,1.5850815773010254
1767829775209,1767829775.2069616,-0.5607600212097168,0.02990720048546791,1.7645248174667358
1767829775209,1767829775.2069807,0.5084223747253418,-0.3364560008049011,2.123411178588867
1767829775269,1767829775.2659423,1.8243391513824463,0.02990720048546791,2.527158498764038
1767829775269,1767829775.2659616,2.646787166595459,0.11215200275182724,2.257993698120117
1767829775269,1767829775.2659807,2.497251272201538,0.5532832145690918,1.5850815773010254
1767829775311,1767829775.3089423,1.9364912509918213,1.196287989616394,0.5308527946472168
1767829775311,1767829775.3089616,1.1289968490600586,1.9813519716262817,-0.620574414730072
1767829775311,1767829775.3089807,0.12710559368133545,3.237454414367676,-1.7420943975448608
1767829775355,1767829775.3539424,-1.218718409538269,4.029994964599609,-2.377622365951538
1767829775355,1767829775.3539617,-2.392575979232788,4.067378997802734,-2.661740779876709
1767829775355,1767829775.3539808,-3.013150453567505,3.117825508117676,-2.691648006439209
1767829775432,1767829775.4289422,-3.4542815685272217,2.467344045639038,-2.123411178588867
1767829775432,1767829775.4289615,-3.4468047618865967,1.9140608310699463,-1.6822799444198608
1767829775432,1767829775.4289806,-3.252408027648926,2.160795211791992,-1.188811182975769
1767829775479,1767829775.4769423,-3.5365264415740967,2.676694393157959,-1.203764796257019
1767829775479,1767829775.4769616,-3.9851343631744385,3.095395088195801,-1.196287989616394
1767829775479,1767829775.4769807,-4.807582378387451,4.314113616943359,-1.465452790260315
1767829775539,1767829775.5369422,-6.063684940338135,5.293574333190918,-1.5626511573791504
1767829775539,1767829775.5369616,-6.602014541625977,5.039363384246826,-2.033689498901367
1767829775539,1767829775.5369806,-6.833795070648193,4.164577484130859,-1.8542463779449463
1767829775595,1767829775.5939424,-7.431939125061035,3.3869903087615967,-1.5476975440979004
1767829775595,1767829775.5939617,-7.491753578186035,2.811276912689209,-1.3458240032196045
1767829775595,1767829775.5939808,-7.78334903717041,2.415006399154663,-1.5476975440979004
1767829775639,1767829775.6389422,-8.112327575683594,2.168272018432617,-1.7869552373886108
1767829775639,1767829775.6389616,-8.426353454589844,2.205656051635742,-1.7047103643417358
1767829775639,1767829775.6389806,-8.157188415527344,2.220609664916992,-1.495360016822815
1767829775701,1767829775.6989422,-7.230065822601318,2.0112593173980713,-1.6299424171447754
1767829775701,1767829775.6989615,-6.519769668579102,1.50283682346344,-1.6299424171447754
1767829775703,1767829775.6989806,-6.437524795532227,0.7327263951301575,-1.4056384563446045
1767829775775,1767829775.7739422,-5.69732141494751,0.2990719974040985,-1.7196639776229858
1767829775775,1767829775.7739615,-5.525355339050293,0.37384000420570374,-2.0112593173980713
1767829775775,1767829775.7739806,-5.046840190887451,0.21682719886302948,-2.542112112045288
1767829775811,1767829775.8089423,-4.231868743896484,0.17944319546222687,-2.616879940032959
1767829775814,1767829775.8089616,-3.7458767890930176,0.2841184139251709,-2.370145559310913
1767829775814,1767829775.8089807,-3.7907376289367676,0.7626336216926575,-2.317807912826538
1767829775869,1767829775.8669424,-3.3869903087615967,1.211241602897644,-2.198179244995117
1767829775869,1767829775.8669617,-3.6711087226867676,2.078550338745117,-2.100980758666992
1767829775869,1767829775.8669808,-3.8580288887023926,2.714078426361084,-2.018735885620117
1767829775927,1767829775.9239423,-4.119716644287109,3.297268867492676,-2.033689498901367
1767829775927,1767829775.9239616,-4.074855804443359,3.6561551094055176,-1.9290144443511963
1767829775927,1767829775.9239807,-3.7982144355773926,4.179531097412109,-2.056119918823242
1767829775988,1767829775.9869423,-3.6935391426086426,4.149623870849609,-2.407529592514038
1767829775988,1767829775.9869616,-3.5888640880584717,4.089809417724609,-2.818753480911255
1767829775988,1767829775.9869807,-3.6337246894836426,3.5140960216522217,-2.983243227005005
1767829776076,1767829776.0739422,-3.4991424083709717,3.6187713146209717,-3.4243743419647217
1767829776076,1767829776.0739615,-3.215023994445801,3.4692351818084717,-3.5664336681365967
1767829776076,1767829776.0739806,-3.02062726020813,3.6636319160461426,-3.5440032482147217
1767829776109,1767829776.1039424,-3.5739104747772217,4.874873638153076,-2.94585919380188
1767829776109,1767829776.1039617,-3.349606513977051,5.809473514556885,-2.444913625717163
1767829776109,1767829776.1039808,-3.4168975353240967,6.16088342666626,-2.071073532104492
1767829776164,1767829776.1639423,-3.5888640880584717,6.744073390960693,-1.3832080364227295
1767829776164,1767829776.1639616,-3.6935391426086426,7.33474063873291,-0.5009456276893616
1767829776164,1767829776.1639807,-3.5440032482147217,7.117913722991943,0.17196640372276306
1767829776209,1767829776.2089424,-2.923428773880005,6.729119777679443,1.1065664291381836
1767829776209,1767829776.2089617,-2.497251272201538,6.773980617523193,1.6374192237854004
1767829776209,1767829776.2089808,-2.90099835395813,6.930993556976318,2.213132858276367
1767829776275,1767829776.2739422,-2.833707094192505,6.811364650726318,2.781369686126709
1767829776275,1767829776.2739615,-2.788846492767334,7.372124671936035,3.252408027648926
1767829776275,1767829776.2739806,-2.863614320755005,7.76839542388916,3.4019439220428467
1767829776333,1767829776.3329422,-2.601926326751709,7.61885929107666,3.267361640930176
1767829776333,1767829776.3329616,-2.385099172592163,7.073052883148193,3.03558087348938
1767829776333,1767829776.3329806,-2.459867238998413,6.646875381469727,2.848660707473755
1767829776391,1767829776.3889422,-2.534635305404663,6.16088342666626,2.153318405151367
1767829776391,1767829776.3889616,-2.123411178588867,5.78704309463501,1.435545563697815
1767829776391,1767829776.3889806,-2.407529592514038,5.622553825378418,0.6953424215316772
1767829776437,1767829776.4339423,-2.676694393157959,5.069270610809326,-0.02243039943277836
1767829776437,1767829776.4339616,-2.684171199798584,4.463649749755859,-0.5158991813659668
1767829776437,1767829776.4339807,-2.377622365951538,3.6935391426086426,-1.0467519760131836
1767829776495,1767829776.4939423,-2.235563278198242,2.848660707473755,-1.47292959690094
1767829776495,1767829776.4939616,-2.429960012435913,2.99072003364563,-1.9888287782669067
1767829776495,1767829776.4939806,-2.646787166595459,3.110348701477051,-2.145841598510742
1767829776559,1767829776.5579424,-2.497251272201538,2.818753480911255,-2.078550338745117
1767829776559,1767829776.5579617,-2.878567934036255,2.706601619720459,-2.048643112182617
1767829776559,1767829776.5579808,-3.304745674133301,2.415006399154663,-1.7869552373886108
1767829776618,1767829776.6139424,-3.252408027648926,2.205656051635742,-1.48788321018219
1767829776618,1767829776.6139617,-3.6112945079803467,2.213132858276367,-1.495360016822815
1767829776618,1767829776.6139808,-3.4692351818084717,1.9663983583450317,-1.3981616497039795
1767829776674,1767829776.6739423,-3.267361640930176,1.9364912509918213,-1.3458240032196045
1767829776674,1767829776.6739616,-3.282315254211426,2.557065486907959,-1.203764796257019
1767829776674,1767829776.6739807,-3.267361640930176,3.244931221008301,-0.9271231889724731
1767829776719,1767829776.7189424,-3.215023994445801,3.8430752754211426,-1.0168447494506836
1767829776719,1767829776.7189617,-3.4991424083709717,3.5140960216522217,-0.8822624087333679
1767829776719,1767829776.7189808,-3.6561551094055176,3.252408027648926,-1.0766592025756836
1767829776784,1767829776.7819424,-3.3570830821990967,3.259884834289551,-1.2785327434539795
1767829776784,1767829776.7819617,-3.319699287414551,3.6860623359680176,-1.420591950416565
1767829776784,1767829776.7819808,-3.5739104747772217,3.222500801086426,-1.211241602897644
1767829776841,1767829776.8399422,-3.5140960216522217,2.736508846282959,-1.0990896224975586
1767829776841,1767829776.8399615,-3.274838447570801,2.385099172592163,-0.8598319888114929
1767829776841,1767829776.8399806,-2.968289613723755,2.542112112045288,-0.6953424215316772
1767829776914,1767829776.9139423,-3.259884834289551,0.0,-0.7028192281723022
1767829776914,1767829776.9139616,-3.4692351818084717,1.196287989616394,-0.7701104283332825
1767829776914,1767829776.9139807,-3.6711087226867676,0.9794607758522034,-0.7626336216926575
1767829776959,1767829776.9589424,-4.022518634796143,0.9046928286552429,-1.0691823959350586
1767829776959,1767829776.9589617,-3.7982144355773926,0.7476800084114075,-1.6000351905822754
1767829776959,1767829776.9589808,-3.5290496349334717,1.173857569694519,-1.6822799444198608
1767829777006,1767829777.0039423,-3.319699287414551,1.7420943975448608,-2.235563278198242
1767829777006,1767829777.0039616,-3.215023994445801,2.138364791870117,-2.97576642036438
1767829777006,1767829777.0039806,-2.938382387161255,2.377622365951538,-3.237454414367676
1767829777069,1767829777.0669422,-2.422483205795288,2.160795211791992,-3.192593574523926
1767829777071,1767829777.0669615,-2.235563278198242,1.7495712041854858,-3.200070381164551
1767829777071,1767829777.0669806,-2.355191946029663,1.6748032569885254,-3.03558087348938
1767829777125,1767829777.1239424,-2.422483205795288,1.9290144443511963,-2.811276912689209
1767829777125,1767829777.1239617,-2.586972713470459,2.071073532104492,-2.415006399154663
1767829777128,1767829777.1239808,-2.766416072845459,2.041166305541992,-1.9738751649856567
1767829777201,1767829777.1989422,-3.259884834289551,2.168272018432617,-1.226195216178894
1767829777201,1767829777.1989615,-3.087918281555176,2.444913625717163,-0.8000175952911377
1767829777201,1767829777.1989806,-2.968289613723755,3.013150453567505,-0.19439679384231567
1767829777249,1767829777.2439423,-2.684171199798584,3.4318511486053467,0.36636319756507874
1767829777249,1767829777.2439616,-2.280424118041992,3.9178431034088135,0.5532832145690918
1767829777249,1767829777.2439806,-1.9215376377105713,4.119716644287109,0.6953424215316772
1767829777309,1767829777.3069422,-1.7420943975448608,4.583278179168701,1.1215200424194336
1767829777309,1767829777.3069615,-1.50283682346344,5.353388786315918,1.48788321018219
1767829777309,1767829777.3069806,-1.48788321018219,6.16088342666626,1.8617231845855713
1767829777368,1767829777.3669424,-1.3906848430633545,6.108545780181885,2.168272018432617
1767829777368,1767829777.3669617,-1.4056384563446045,6.078638553619385,2.684171199798584
1767829777368,1767829777.3669808,-1.495360016822815,6.295465469360352,3.058011293411255
1767829777415,1767829777.4139423,-1.6075119972229004,6.250604629516602,3.087918281555176
1767829777415,1767829777.4139616,-1.420591950416565,5.914148807525635,3.087918281555176
1767829777415,1767829777.4139807,-1.3233935832977295,5.899195194244385,2.953336000442505
1767829777470,1767829777.4689424,-1.53274405002594,5.794519901275635,2.691648006439209
1767829777470,1767829777.4689617,-1.6000351905822754,5.532832145690918,2.160795211791992
1767829777470,1767829777.4689808,-1.7720016241073608,5.398249626159668,1.5925583839416504
1767829777530,1767829777.5289423,-2.243040084838867,4.658046245574951,0.8673087954521179
1767829777530,1767829777.5289617,-2.863614320755005,4.306636810302734,0.17196640372276306
1767829777530,1767829777.5289807,-3.185116767883301,4.246822357177734,-0.2691648006439209
1767829777607,1767829777.6049423,-2.94585919380188,4.209438323974609,-0.8074944019317627
1767829777607,1767829777.6049616,-3.110348701477051,4.291683197021484,-1.256102442741394
1767829777607,1767829777.6049807,-3.259884834289551,4.007565021514893,-1.3607776165008545
1767829777636,1767829777.6339424,-3.274838447570801,3.4692351818084717,-1.5476975440979004
1767829777636,1767829777.6339617,-3.06548810005188,3.319699287414551,-1.256102442741394
1767829777636,1767829777.6339808,-2.908475160598755,3.349606513977051,-1.1289968490600586
1767829777695,1767829777.6939423,-2.415006399154663,3.7683072090148926,-0.8747856020927429
1767829777695,1767829777.6939616,-2.467344045639038,3.5440032482147217,-0.598143994808197
1767829777695,1767829777.6939807,-2.579495906829834,3.6561551094055176,-0.44860801100730896
1767829777756,1767829777.7539423,-2.811276912689209,4.037471771240234,0.39627039432525635
1767829777756,1767829777.7539616,-3.5963408946990967,3.9327967166900635,0.8598319888114929
1767829777756,1767829777.7539806,-3.7458767890930176,3.297268867492676,0.8972160220146179
1767829777816,1767829777.8139422,-3.6711087226867676,3.319699287414551,0.8897392153739929
1767829777816,1767829777.8139615,-3.9178431034088135,3.6711087226867676,1.0392751693725586
1767829777816,1767829777.8139806,-3.9028894901275635,4.015041828155518,0.7402032017707825
1767829777875,1767829777.8739424,-3.8131680488586426,4.007565021514893,0.2915951907634735
1767829777875,1767829777.8739617,-4.029994964599609,3.8056912422180176,-0.14205920696258545
1767829777878,1767829777.8739808,-3.5963408946990967,3.207547187805176,-0.6878656148910522
1767829777926,1767829777.9219422,-3.8206448554992676,3.244931221008301,-1.181334376335144
1767829777926,1767829777.9219615,-3.5365264415740967,3.028104066848755,-1.3458240032196045
1767829777926,1767829777.9219806,-3.6412014961242676,2.983243227005005,-1.6075119972229004
1767829777997,1767829777.9939423,-3.8879361152648926,2.93090558052063,-1.7645248174667358
1767829777997,1767829777.9939616,-3.6561551094055176,2.684171199798584,-1.6299424171447754
1767829777997,1767829777.9939806,-3.132779121398926,2.97576642036438,-1.9065840244293213
1767829778040,1767829778.0389423,-2.998196840286255,3.5589568614959717,-1.8467695713043213
1767829778040,1767829778.0389616,-2.601926326751709,3.8655056953430176,-1.7495712041854858
1767829778040,1767829778.0389807,-2.497251272201538,4.112239837646484,-2.093503952026367
1767829778131,1767829778.1289423,-2.437436819076538,4.426265716552734,-2.415006399154663
1767829778131,1767829778.1289616,-2.407529592514038,4.366451263427734,-2.796323299407959
1767829778131,1767829778.1289806,-1.8691999912261963,4.119716644287109,-2.968289613723755
1767829778164,1767829778.1619422,-2.071073532104492,3.7757840156555176,-3.207547187805176
1767829778164,1767829778.1619616,-2.422483205795288,3.9028894901275635,-3.5664336681365967
1767829778164,1767829778.1619806,-2.272947311401367,3.6561551094055176,-3.4916656017303467
1767829778219,1767829778.2189424,-2.579495906829834,3.7383999824523926,-3.147732734680176
1767829778219,1767829778.2189617,-2.579495906829834,4.179531097412109,-3.028104066848755
1767829778219,1767829778.2189808,-2.646787166595459,4.097286224365234,-2.94585919380188
1767829778264,1767829778.2639422,-2.497251272201538,3.7234463691711426,-2.811276912689209
1767829778264,1767829778.2639616,-2.287900686264038,3.297268867492676,-2.429960012435913
1767829778264,1767829778.2639806,-2.168272018432617,3.252408027648926,-2.243040084838867
1767829778326,1767829778.3239422,-2.400052785873413,3.4393279552459717,-2.160795211791992
1767829778326,1767829778.3239615,-2.257993698120117,3.177639961242676,-2.041166305541992
1767829778326,1767829778.3239806,-2.250516891479492,3.252408027648926,-1.8691999912261963
1767829778387,1767829778.3849423,-2.452390432357788,3.4542815685272217,-1.8019088506698608
1767829778387,1767829778.3849616,-2.422483205795288,3.5066192150115967,-1.9140608310699463
1767829778387,1767829778.3849807,-2.385099172592163,3.3869903087615967,-1.7420943975448608
1767829778435,1767829778.4329424,-2.579495906829834,2.94585919380188,-1.7420943975448608
1767829778438,1767829778.4329617,-2.482297658920288,2.557065486907959,-1.6224656105041504
1767829778438,1767829778.4329808,-2.661740779876709,2.639310359954834,-1.3682544231414795
1767829778489,1767829778.4889424,-2.751462459564209,2.998196840286255,-1.2860095500946045
1767829778489,1767829778.4889617,-2.998196840286255,3.5365264415740967,-1.1065664291381836
1767829778489,1767829778.4889808,-3.08044171333313,3.7458767890930176,-0.9794607758522034
1767829778549,1767829778.5489423,-3.155209541320801,3.8655056953430176,-0.8972160220146179
1767829778549,1767829778.5489616,-3.244931221008301,4.119716644287109,-0.9869375824928284
1767829778549,1767829778.5489807,-2.699124813079834,4.411312103271484,-1.173857569694519
1767829778609,1767829778.6089423,-2.564542293548584,4.059902191162109,-1.263579249382019
1767829778609,1767829778.6089616,-2.908475160598755,3.8281216621398926,-1.6897567510604858
1767829778609,1767829778.6089807,-2.863614320755005,4.082332611083984,-1.8691999912261963
1767829778688,1767829778.6859424,-2.968289613723755,4.837489604949951,-2.033689498901367
1767829778688,1767829778.6859617,-3.02062726020813,4.830012798309326,-2.160795211791992
1767829778689,1767829778.6859808,-2.97576642036438,4.515987396240234,-2.213132858276367
1767829778730,1767829778.7299423,-3.03558087348938,4.194484710693359,-2.257993698120117
1767829778730,1767829778.7299616,-2.751462459564209,4.037471771240234,-2.123411178588867
1767829778730,1767829778.7299807,-2.788846492767334,3.7383999824523926,-1.9290144443511963
1767829778791,1767829778.7889423,-2.938382387161255,3.6337246894836426,-1.44302237033844
1767829778791,1767829778.7889616,-3.177639961242676,3.3720366954803467,-1.465452790260315
1767829778791,1767829778.7889807,-3.5739104747772217,3.274838447570801,-1.166380763053894
1767829778836,1767829778.8339424,-3.6187713146209717,3.312222480773926,-0.6803888082504272
1767829778836,1767829778.8339617,-3.8505520820617676,3.6785855293273926,-0.598143994808197
1767829778836,1767829778.8339808,-3.8879361152648926,4.201961517333984,-0.5607600212097168
1767829778899,1767829778.8969424,-3.7533535957336426,4.291683197021484,-0.41122400760650635
1767829778899,1767829778.8969617,-3.7383999824523926,4.097286224365234,-0.4560847878456116
1767829778901,1767829778.8969808,-3.5140960216522217,3.9253199100494385,-0.17196640372276306
1767829778943,1767829778.9419422,-3.304745674133301,4.119716644287109,0.22430400550365448
1767829778943,1767829778.9419615,-3.312222480773926,4.344020843505859,0.36636319756507874
1767829778943,1767829778.9419806,-3.282315254211426,4.456172943115234,0.14953599870204926
1767829778999,1767829778.9989424,-3.304745674133301,4.687953472137451,0.11215200275182724
1767829778999,1767829778.9989617,-3.058011293411255,4.807582378387451,0.19439679384231567
1767829778999,1767829778.9989808,-3.215023994445801,4.874873638153076,0.05233760178089142
1767829779061,1767829779.0589423,-2.923428773880005,5.211329460144043,-0.22430400550365448
1767829779061,1767829779.0589616,-3.102871894836426,5.480494499206543,-0.4635615944862366
1767829779061,1767829779.0589807,-2.84118390083313,5.532832145690918,-0.6729120016098022
1767829779120,1767829779.1189423,-2.773892879486084,5.84685754776001,-1.0093679428100586
1767829779120,1767829779.1189616,-2.983243227005005,5.77208948135376,-1.241148829460144
1767829779120,1767829779.1189806,-2.983243227005005,5.72722864151001,-1.47292959690094
1767829779184,1767829779.1829424,-3.349606513977051,5.345911979675293,-1.495360016822815
1767829779184,1767829779.1829617,-3.117825508117676,5.173945426940918,-1.7794784307479858
1767829779184,1767829779.1829808,-2.88604474067688,4.381404876708984,-2.018735885620117
1767829779242,1767829779.2409422,-2.96081280708313,4.284206390380859,-2.0112593173980713
1767829779242,1767829779.2409616,-2.736508846282959,4.545894622802734,-2.115934371948242
1767829779242,1767829779.2409806,-2.504728078842163,4.702907085418701,-2.071073532104492
1767829779285,1767829779.2839422,-2.168272018432617,4.089809417724609,-1.540220856666565
1767829779285,1767829779.2839615,-1.9065840244293213,4.194484710693359,-1.211241602897644
1767829779285,1767829779.2839806,-1.9215376377105713,3.9477503299713135,-0.8822624087333679
1767829779360,1767829779.3589423,-2.123411178588867,3.4841887950897217,-0.41870081424713135
1767829779360,1767829779.3589616,-1.6075119972229004,3.155209541320801,-0.2317807972431183
1767829779360,1767829779.3589807,-1.6374192237854004,3.03558087348938,0.2467343956232071
1767829779406,1767829779.4039423,-1.7869552373886108,2.91595196723938,0.44860801100730896
1767829779406,1767829779.4039617,-1.7346175909042358,2.729032039642334,0.2766416072845459
1767829779406,1767829779.4039807,-1.7047103643417358,2.444913625717163,-0.10467520356178284
1767829779467,1767829779.4649422,-1.450499176979065,2.758939266204834,-0.20187360048294067
1767829779467,1767829779.4649615,-1.5850815773010254,3.125302314758301,-0.2990719974040985
1767829779467,1767829779.4649806,-1.8168623447418213,2.908475160598755,-0.5158991813659668
1767829779512,1767829779.5099423,-1.256102442741394,2.85613751411438,-0.8897392153739929
1767829779512,1767829779.5099616,-1.256102442741394,3.162686347961426,-1.143950343132019
1767829779512,1767829779.5099807,-1.3832080364227295,3.05053448677063,-1.256102442741394
1767829779571,1767829779.5689423,-1.271056056022644,2.938382387161255,-1.5776047706604004
1767829779571,1767829779.5689616,-1.2860095500946045,3.319699287414551,-1.6822799444198608
1767829779571,1767829779.5689807,-1.6523728370666504,2.96081280708313,-1.8841536045074463
1767829779629,1767829779.6289423,-2.123411178588867,2.624356746673584,-1.8093856573104858
1767829779629,1767829779.6289616,-2.078550338745117,2.265470504760742,-1.9215376377105713
1767829779629,1767829779.6289806,-2.228086471557617,2.026212692260742,-2.071073532104492
1767829779693,1767829779.6929424,-2.422483205795288,1.8019088506698608,-2.026212692260742
1767829779693,1767829779.6929617,-2.355191946029663,1.6000351905822754,-1.8467695713043213
1767829779694,1767829779.6929808,-2.586972713470459,1.8168623447418213,-1.8691999912261963
1767829779741,1767829779.7389424,-2.848660707473755,2.160795211791992,-1.50283682346344
1767829779741,1767829779.7389617,-3.03558087348938,1.9813519716262817,-1.211241602897644
1767829779741,1767829779.7389808,-3.237454414367676,1.53274405002594,-0.9196463823318481
1767829779798,1767829779.7969422,-3.06548810005188,1.6299424171447754,-0.8448783755302429
1767829779798,1767829779.7969615,-3.349606513977051,1.8467695713043213,-0.42617759108543396
1767829779798,1767829779.7969806,-3.162686347961426,1.8168623447418213,-0.3439328074455261
1767829779869,1767829779.8689423,-3.342129707336426,1.8542463779449463,-0.42617759108543396
1767829779869,1767829779.8689616,-3.3869903087615967,2.100980758666992,-0.3514096140861511
1767829779869,1767829779.8689806,-3.185116767883301,2.542112112045288,-0.3140256106853485
1767829779916,1767829779.9139423,-3.274838447570801,2.878567934036255,-0.44860801100730896
1767829779916,1767829779.9139616,-3.3570830821990967,3.102871894836426,-0.44860801100730896
1767829779916,1767829779.9139807,-3.282315254211426,3.207547187805176,-0.5084223747253418
1767829779981,1767829779.9759424,-3.297268867492676,3.5963408946990967,-0.635528028011322
1767829779981,1767829779.9759617,-3.229977607727051,3.7982144355773926,-0.635528028011322
1767829779981,1767829779.9759808,-3.4468047618865967,3.5888640880584717,-0.620574414730072
1767829780026,1767829780.0239422,-3.4767119884490967,3.5066192150115967,-0.5682368278503418
1767829780026,1767829780.0239615,-3.4243743419647217,3.6785855293273926,-0.3364560008049011
1767829780026,1767829780.0239806,-3.342129707336426,3.9627039432525635,-0.44113120436668396
1767829780095,1767829780.0939424,-3.147732734680176,4.418788909912109,-0.20187360048294067
1767829780095,1767829780.0939617,-3.072964906692505,4.874873638153076,-0.07476799935102463
1767829780095,1767829780.0939808,-3.058011293411255,5.517878532409668,-0.07476799935102463
1767829780140,1767829780.1389422,-3.058011293411255,5.89171838760376,0.11215200275182724
1767829780140,1767829780.1389616,-2.82623028755188,5.66741418838501,0.22430400550365448
1767829780140,1767829780.1389806,-2.684171199798584,5.555262565612793,0.5607600212097168
1767829780218,1767829780.2159424,-2.85613751411438,5.72722864151001,0.620574414730072
1767829780218,1767829780.2159617,-2.639310359954834,5.988916873931885,0.7701104283332825
1767829780218,1767829780.2159808,-2.512204885482788,6.198266983032227,0.9719840288162231
1767829780262,1767829780.2589424,-2.661740779876709,5.929102420806885,1.0617055892944336
1767829780262,1767829780.2589617,-2.84118390083313,5.607600212097168,1.1289968490600586
1767829780262,1767829780.2589808,-2.429960012435913,5.405726432800293,1.196287989616394
1767829780323,1767829780.3189423,-2.220609664916992,4.882350444793701,1.0691823959350586
1767829780323,1767829780.3189616,-2.220609664916992,4.089809417724609,0.9121695756912231
1767829780323,1767829780.3189807,-2.579495906829834,3.5664336681365967,0.575713574886322
1767829780382,1767829780.3789423,-2.586972713470459,3.058011293411255,0.18692000210285187
1767829780382,1767829780.3789616,-2.88604474067688,2.377622365951538,-0.02243039943277836
1767829780382,1767829780.3789806,-3.297268867492676,2.041166305541992,-0.2467343956232071
1767829780425,1767829780.4239423,-3.7608304023742676,1.9963055849075317,-0.5532832145690918
1767829780425,1767829780.4239616,-3.7907376289367676,2.415006399154663,-0.9570304155349731
1767829780425,1767829780.4239807,-3.7234463691711426,2.676694393157959,-1.3981616497039795
1767829780490,1767829780.4889424,-3.8206448554992676,2.811276912689209,-1.3233935832977295
1767829780490,1767829780.4889617,-3.4841887950897217,2.998196840286255,-1.3682544231414795
1767829780490,1767829780.4889808,-3.06548810005188,2.863614320755005,-1.3832080364227295
1767829780559,1767829780.5589423,-3.08044171333313,2.676694393157959,-1.1364736557006836
1767829780559,1767829780.5589616,-3.222500801086426,2.758939266204834,-0.8747856020927429
1767829780559,1767829780.5589807,-3.312222480773926,2.497251272201538,-0.3514096140861511
1767829780605,1767829780.6039424,-3.200070381164551,2.669217586517334,-0.05981440097093582
1767829780605,1767829780.6039617,-3.4617583751678467,2.669217586517334,0.2841184139251709
1767829780605,1767829780.6039808,-3.7982144355773926,2.699124813079834,0.4710384011268616
