unix_ms,lsl_unix_ts,X,Y,Z
1767829590482,1767829590.4799807,-0.3091432750225067,0.13879404962062836,0.9583747386932373
1767829590539,1767829590.5379424,-0.3085329234600067,0.13641367852687836,0.9531256556510925
1767829590539,1767829590.5379617,-0.3081056773662567,0.14184580743312836,0.9562995433807373
1767829590539,1767829590.5379808,-0.3076173961162567,0.14404307305812836,0.9570319652557373
1767829590617,1767829590.6149423,-0.2975465953350067,0.14892588555812836,0.9583137035369873
1767829590617,1767829590.6149616,-0.3012697398662567,0.14855967462062836,0.9594733715057373
1767829590617,1767829590.6149807,-0.3016359508037567,0.14367686212062836,0.9691169261932373
1767829590660,1767829590.6579423,-0.3055422008037567,0.14520274102687836,0.9654548168182373
1767829590660,1767829590.6579616,-0.3034670054912567,0.14422617852687836,0.9635627269744873
1767829590660,1767829590.6579807,-0.3024294078350067,0.13934336602687836,0.9660041332244873
1767829590723,1767829590.7219422,-0.2987062633037567,0.12799081206321716,0.9625251293182373
1767829590723,1767829590.7219615,-0.2913820445537567,0.12756356596946716,0.9609382152557373
1767829590723,1767829590.7219806,-0.2835085093975067,0.12207040190696716,0.9566047191619873
1767829590778,1767829590.7779424,-0.2821047008037567,0.11999520659446716,0.9644172191619873
1767829590778,1767829590.7779617,-0.2819826304912567,0.12255868315696716,0.9642341136932373
1767829590778,1767829590.7779808,-0.2822267711162567,0.12719735503196716,0.9561163783073425
1767829590841,1767829590.8389423,-0.2824098765850067,0.12506112456321716,0.9641120433807373
1767829590841,1767829590.8389616,-0.2862550914287567,0.12481698393821716,0.9708869457244873
1767829590841,1767829590.8389807,-0.2941286265850067,0.12390145659446716,0.9681403636932373
1767829590886,1767829590.8849423,-0.2974245250225067,0.12310799956321716,0.9670417308807373
1767829590886,1767829590.8849616,-0.3000490367412567,0.12359628081321716,0.9620978832244873
1767829590886,1767829590.8849807,-0.3035890758037567,0.12640389800071716,0.9661872386932373
1767829590948,1767829590.9449422,-0.3028566539287567,0.12420663237571716,0.9686896800994873
1767829590948,1767829590.9449615,-0.3034670054912567,0.12683114409446716,0.9606330394744873
1767829590948,1767829590.9449806,-0.3032228648662567,0.12713631987571716,0.9609992504119873
1767829591019,1767829591.0179422,-0.3081056773662567,0.13024911284446716,0.9633796215057373
1767829591019,1767829591.0179615,-0.3061525523662567,0.12896737456321716,0.9638679027557373
1767829591019,1767829591.0179806,-0.2993166148662567,0.13354501128196716,0.9664924144744873
1767829591063,1767829591.0629423,-0.2999880015850067,0.13427743315696716,0.9675910472869873
1767829591063,1767829591.0629616,-0.2992555797100067,0.13372811675071716,0.9675910472869873
1767829591063,1767829591.0629807,-0.2966310679912567,0.13104256987571716,0.9644172191619873
1767829591142,1767829591.1399424,-0.2951051890850067,0.13220223784446716,0.9642341136932373
1767829591142,1767829591.1399617,-0.2858888804912567,0.13336190581321716,0.9642341136932373
1767829591142,1767829591.1399808,-0.2857057750225067,0.13165292143821716,0.9694221019744873
1767829591173,1767829591.1679423,-0.2785646617412567,0.12799081206321716,0.9735114574432373
1767829591173,1767829591.1679616,-0.2755739390850067,0.12866219878196716,0.9716804027557373
1767829591173,1767829591.1679807,-0.2767336070537567,0.12579354643821716,0.9722907543182373
1767829591250,1767829591.2489424,-0.2746584117412567,0.12518319487571716,0.9768073558807373
1767829591250,1767829591.2489617,-0.2793581187725067,0.12371835112571716,0.9732673168182373
1767829591250,1767829591.2489808,-0.2817384898662567,0.11566170305013657,0.9722297191619873
1767829591289,1767829591.2879424,-0.2786867320537567,0.12500008940696716,0.9710090160369873
1767829591289,1767829591.2879617,-0.2761842906475067,0.12384042143821716,0.9691779613494873
1767829591289,1767829591.2879808,-0.2739259898662567,0.12628182768821716,0.9627692699432373
1767829591350,1767829591.3479424,-0.2730104625225067,0.12628182768821716,0.9655158519744873
1767829591350,1767829591.3479617,-0.2727052867412567,0.12744149565696716,0.9613654613494873
1767829591350,1767829591.3479807,-0.2729494273662567,0.12408456206321716,0.9613654613494873
1767829591428,1767829591.4249423,-0.2740480601787567,0.12524423003196716,0.9606330394744873
1767829591428,1767829591.4249616,-0.2720949351787567,0.12609872221946716,0.9697883129119873
1767829591428,1767829591.4249806,-0.2756960093975067,0.12976083159446716,0.9686286449432373
1767829591456,1767829591.4539423,-0.2743532359600067,0.12927255034446716,0.9669196605682373
1767829591456,1767829591.4539616,-0.2807619273662567,0.12774667143821716,0.9766852855682373
1767829591456,1767829591.4539807,-0.2858888804912567,0.13024911284446716,0.9791266918182373
1767829591514,1767829591.5129423,-0.2813722789287567,0.12988290190696716,0.9802253246307373
1767829591514,1767829591.5129616,-0.2772829234600067,0.13409432768821716,0.9609992504119873
1767829591514,1767829591.5129807,-0.2785036265850067,0.12780770659446716,0.9583747386932373
1767829591575,1767829591.5729423,-0.2830812633037567,0.12963876128196716,0.9625251293182373
1767829591575,1767829591.5729616,-0.2844240367412567,0.13024911284446716,0.9620368480682373
1767829591575,1767829591.5729806,-0.2810671031475067,0.12811288237571716,0.9611213207244873
1767829591648,1767829591.6479423,-0.2836916148662567,0.13787852227687836,0.9686896800994873
1767829591648,1767829591.6479616,-0.2831422984600067,0.13574229180812836,0.9760138988494873
1767829591648,1767829591.6479807,-0.2805177867412567,0.13769541680812836,0.9758918285369873
1767829591699,1767829591.6969423,-0.2810671031475067,0.14166270196437836,0.9742438793182373
1767829591699,1767829591.6969616,-0.2880251109600067,0.13244637846946716,0.9730231761932373
1767829591699,1767829591.6969807,-0.2852174937725067,0.13598643243312836,0.9674079418182373
1767829591757,1767829591.7549424,-0.2850343883037567,0.13623057305812836,0.9635627269744873
1767829591757,1767829591.7549617,-0.2811891734600067,0.13470467925071716,0.9651496410369873
1767829591757,1767829591.7549808,-0.2841798961162567,0.13214120268821716,0.9616706371307373
1767829591807,1767829591.8039422,-0.2858278453350067,0.13049325346946716,0.9631354808807373
1767829591807,1767829591.8039615,-0.2907716929912567,0.13311776518821716,0.9614875316619873
1767829591807,1767829591.8039806,-0.2897951304912567,0.13281258940696716,0.9655768871307373
1767829591860,1767829591.8579423,-0.2922975718975067,0.13342294096946716,0.9725959300994873
1767829591860,1767829591.8579617,-0.2890016734600067,0.13098153471946716,0.9729011058807373
1767829591860,1767829591.8579807,-0.2863771617412567,0.12811288237571716,0.9760138988494873
1767829591933,1767829591.9329424,-0.2827760875225067,0.13543711602687836,0.9719245433807373
1767829591933,1767829591.9329617,-0.2820436656475067,0.12896737456321716,0.9752204418182373
1767829591933,1767829591.9329808,-0.2813112437725067,0.12719735503196716,0.9649055004119873
1767829591994,1767829591.9939423,-0.2789919078350067,0.12512215971946716,0.9654548168182373
1767829591994,1767829591.9939616,-0.2786867320537567,0.12561044096946716,0.9653937816619873
1767829591994,1767829591.9939806,-0.2796632945537567,0.12658700346946716,0.9708869457244873
1767829592075,1767829592.0739422,-0.2784425914287567,0.12902840971946716,0.9803473949432373
1767829592075,1767829592.0739615,-0.2739870250225067,0.12646493315696716,0.9786994457244873
1767829592076,1767829592.0739806,-0.2774049937725067,0.13012704253196716,0.9730231761932373
1767829592086,1767829592.0859423,-0.2824098765850067,0.13055428862571716,0.9637458324432373
1767829592086,1767829592.0859616,-0.2845461070537567,0.12457284331321716,0.9672248363494873
1767829592086,1767829592.0859807,-0.2858278453350067,0.12756356596946716,0.9668586254119873
1767829592190,1767829592.1879423,-0.2810671031475067,0.12451180815696716,0.9630134105682373
1767829592190,1767829592.1879616,-0.2806398570537567,0.12701424956321716,0.9649055004119873
1767829592190,1767829592.1879807,-0.2804567515850067,0.12457284331321716,0.9685676097869873
1767829592212,1767829592.2099423,-0.2757570445537567,0.12634286284446716,0.9721686840057373
1767829592212,1767829592.2099617,-0.2790529429912567,0.12683114409446716,0.9780890941619873
1767829592212,1767829592.2099807,-0.2814943492412567,0.12969979643821716,0.9719855785369873
1767829592310,1767829592.3089423,-0.2759401500225067,0.12707528471946716,0.9755866527557373
1767829592310,1767829592.3089616,-0.2782594859600067,0.13073739409446716,0.9770514965057373
1767829592310,1767829592.3089807,-0.2777101695537567,0.13073739409446716,0.9765632152557373
1767829592317,1767829592.3159423,-0.2709352672100067,0.12902840971946716,0.9725348949432373
1767829592317,1767829592.3159616,-0.2705690562725067,0.12371835112571716,0.9758918285369873
1767829592317,1767829592.3159807,-0.2728273570537567,0.12646493315696716,0.9642951488494873
1767829592415,1767829592.4129424,-0.2756960093975067,0.12683114409446716,0.9672248363494873
1767829592415,1767829592.4129617,-0.2791750133037567,0.12670907378196716,0.9670417308807373
1767829592415,1767829592.4129808,-0.2807619273662567,0.12982186675071716,0.9709479808807373
1767829592430,1767829592.4289422,-0.2802736461162567,0.13122567534446716,0.9721686840057373
1767829592430,1767829592.4289615,-0.2835695445537567,0.12829598784446716,0.9722297191619873
1767829592430,1767829592.4289806,-0.2844850718975067,0.13378915190696716,0.9731452465057373
1767829592521,1767829592.5189424,-0.2872316539287567,0.13623057305812836,0.9689948558807373
1767829592521,1767829592.5189617,-0.2844850718975067,0.13067635893821716,0.9663093090057373
1767829592521,1767829592.5189807,-0.2893068492412567,0.13165292143821716,0.9687507152557373
1767829592548,1767829592.5479424,-0.2894289195537567,0.13507089018821716,0.9690558910369873
1767829592548,1767829592.5479617,-0.2872316539287567,0.12945565581321716,0.9716193675994873
1767829592548,1767829592.5479808,-0.2836916148662567,0.13287362456321716,0.9729011058807373
1767829592612,1767829592.6089423,-0.2792970836162567,0.13000497221946716,0.9738166332244873
1767829592612,1767829592.6089616,-0.2761842906475067,0.12872323393821716,0.9674689769744873
1767829592612,1767829592.6089807,-0.2791139781475067,0.12695321440696716,0.9671027660369873
1767829592656,1767829592.6529424,-0.2779543101787567,0.12707528471946716,0.9706428050994873
1767829592656,1767829592.6529617,-0.2756960093975067,0.12274178862571716,0.9666144847869873
1767829592656,1767829592.6529808,-0.2769777476787567,0.12591561675071716,0.9687507152557373
1767829592717,1767829592.7149422,-0.2764894664287567,0.12487801909446716,0.9704596996307373
1767829592717,1767829592.7149615,-0.2711794078350067,0.12689217925071716,0.9725959300994873
1767829592717,1767829592.7149806,-0.2704469859600067,0.12762460112571716,0.9719855785369873
1767829592762,1767829592.7599423,-0.2708131968975067,0.12622079253196716,0.9600837230682373
1767829592762,1767829592.7599616,-0.2743532359600067,0.12420663237571716,0.9582526683807373
1767829592762,1767829592.7599807,-0.2760011851787567,0.12146005034446716,0.9642341136932373
1767829592822,1767829592.8199422,-0.2770387828350067,0.12463387846946716,0.9663703441619873
1767829592822,1767829592.8199615,-0.2776491343975067,0.12622079253196716,0.9745490550994873
1767829592822,1767829592.8199806,-0.2777712047100067,0.12634286284446716,0.9711921215057373
1767829592880,1767829592.8779423,-0.2771608531475067,0.12768563628196716,0.9786384105682373
1767829592880,1767829592.8779616,-0.2790529429912567,0.12689217925071716,0.9782111644744873
1767829592880,1767829592.8779807,-0.2813722789287567,0.12744149565696716,0.9730231761932373
1767829592938,1767829592.9379423,-0.2775270640850067,0.12835702300071716,0.9697272777557373
1767829592938,1767829592.9379616,-0.2791139781475067,0.12609872221946716,0.9687507152557373
1767829592938,1767829592.9379807,-0.2803957164287567,0.12554940581321716,0.9736335277557373
1767829593021,1767829593.0159423,-0.2803346812725067,0.12323006987571716,0.9677131175994873
1767829593022,1767829593.0159616,-0.2796022593975067,0.12792977690696716,0.9729621410369873
1767829593022,1767829593.0159807,-0.2788698375225067,0.12603768706321716,0.9719245433807373
1767829593059,1767829593.0579424,-0.2815553843975067,0.12225350737571716,0.9717414379119873
1767829593059,1767829593.0579617,-0.2825929820537567,0.11730965226888657,0.9726569652557373
1767829593059,1767829593.0579808,-0.2801515758037567,0.12078866362571716,0.9695441722869873
1767829593120,1767829593.1189423,-0.2786256968975067,0.12347421050071716,0.9695441722869873
1767829593120,1767829593.1189616,-0.2772829234600067,0.12200936675071716,0.9678351879119873
1767829593120,1767829593.1189806,-0.2754518687725067,0.12176522612571716,0.9682013988494873
1767829593180,1767829593.1779423,-0.2739870250225067,0.12353524565696716,0.9639899730682373
1767829593180,1767829593.1779616,-0.2711183726787567,0.12445077300071716,0.9613654613494873
1767829593180,1767829593.1779807,-0.2767336070537567,0.12255868315696716,0.9709479808807373
1767829593231,1767829593.2269423,-0.2778932750225067,0.11907967180013657,0.9717414379119873
1767829593231,1767829593.2269616,-0.2796632945537567,0.12200936675071716,0.9700934886932373
1767829593231,1767829593.2269807,-0.2764894664287567,0.12408456206321716,0.9725348949432373
1767829593302,1767829593.2999423,-0.2780763804912567,0.12646493315696716,0.9751594066619873
1767829593302,1767829593.2999616,-0.2791750133037567,0.12860116362571716,0.9798591136932373
1767829593302,1767829593.2999806,-0.2852174937725067,0.12713631987571716,0.9797980785369873
1767829593363,1767829593.3599422,-0.2829591929912567,0.12835702300071716,0.9766852855682373
1767829593363,1767829593.3599615,-0.2791750133037567,0.13256844878196716,0.9796760082244873
1767829593363,1767829593.3599806,-0.2740480601787567,0.13275155425071716,0.9829108715057373
1767829593393,1767829593.3899424,-0.2740480601787567,0.13238534331321716,0.9793097972869873
1767829593393,1767829593.3899617,-0.2727663218975067,0.12658700346946716,0.9760138988494873
1767829593393,1767829593.3899808,-0.2716066539287567,0.12658700346946716,0.9725348949432373
1767829593464,1767829593.4629424,-0.2752687633037567,0.12518319487571716,0.9661872386932373
1767829593464,1767829593.4629617,-0.2730104625225067,0.12542733550071716,0.9652717113494873
